Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
3,22.0,0.0,00:00:04.8,00:01:48.2,4.62,00:00:00.0,0.00,24,3,12.37,0.00,147,329,-67,4,48,12,409,814,699,-3,30.2873,-97.7865
3,33.6,0.0,00:00:07.4,00:01:50.8,4.51,00:00:00.0,0.00,24,4,11.58,0.00,149,290,-66,5,49,10,361,741,689,0,30.2872,-97.7864
3,45.0,0.0,00:00:10.0,00:01:55.7,4.32,00:00:00.0,0.00,22,5,11.45,0.00,153,309,-68,4,49,9,406,854,750,-4,30.2871,-97.7864
3,54.7,0.0,00:00:12.2,00:01:57.3,4.26,00:00:00.0,0.00,26,6,9.69,0.00,154,399,-68,3,49,9,436,901,796,-2,30.287,-97.7863
3,66.3,0.0,00:00:14.8,00:01:56.0,4.31,00:00:00.0,0.00,24,7,11.60,0.00,155,349,-67,4,49,12,404,843,754,-3,30.2869,-97.7863
3,76.7,0.0,00:00:17.3,00:01:53.8,4.39,00:00:00.0,0.00,24,8,10.38,0.00,155,353,-68,4,49,10,427,891,818,-1,30.2868,-97.7863
3,88.1,0.0,00:00:19.6,00:01:52.1,4.46,00:00:00.0,0.00,24,9,11.45,0.00,156,356,-67,3,50,12,413,865,774,-1,30.2867,-97.7862
3,99.5,0.0,00:00:22.2,00:01:53.8,4.39,00:00:00.0,0.00,24,10,11.37,0.00,156,341,-66,5,48,10,406,839,782,-3,30.2866,-97.7861
3,109.5,0.0,00:00:24.4,00:01:55.2,4.34,00:00:00.0,0.00,25,11,10.02,0.00,157,367,-67,2,48,12,435,875,772,-5,30.2866,-97.7861
3,121.7,0.0,00:00:27.2,00:01:53.3,4.41,00:00:00.0,0.00,22,12,12.21,0.00,158,312,-66,4,48,11,422,838,733,-3,30.2865,-97.786
3,130.8,0.0,00:00:29.4,00:01:54.4,4.37,00:00:00.0,0.00,27,13,9.02,0.00,157,380,-66,4,49,8,419,847,795,0,30.2864,-97.786
3,141.9,0.0,00:00:31.8,00:01:53.3,4.41,00:00:00.0,0.00,25,14,11.13,0.00,160,337,-68,6,48,12,407,810,798,-5,30.2863,-97.7859
3,151.6,0.0,00:00:34.0,00:01:54.9,4.35,00:00:00.0,0.00,26,15,9.74,0.00,161,375,-67,3,48,9,430,863,811,-2,30.2862,-97.7859
3,162.9,0.0,00:00:36.6,00:01:56.0,4.31,00:00:00.0,0.00,25,16,11.30,0.00,163,349,-66,5,48,11,416,843,831,-2,30.2861,-97.7858
3,173.6,0.0,00:00:39.0,00:01:53.1,4.42,00:00:00.0,0.00,24,17,10.67,0.00,163,312,-65,4,48,9,370,753,685,-1,30.286,-97.7858
3,182.7,0.0,00:00:41.3,00:01:52.8,4.43,00:00:00.0,0.00,26,18,9.14,0.00,163,332,-65,4,48,11,364,751,710,1,30.286,-97.7857
3,194.9,0.0,00:00:43.8,00:01:52.3,4.45,00:00:00.0,0.00,23,19,12.13,0.00,164,283,-64,3,49,11,365,746,669,1,30.2859,-97.7857
3,204.5,0.0,00:00:46.0,00:01:54.6,4.36,00:00:00.0,0.00,28,20,9.62,0.00,165,365,-66,4,47,9,402,804,759,-3,30.2858,-97.7856
3,215.1,0.0,00:00:48.4,00:01:55.7,4.32,00:00:00.0,0.00,26,21,10.59,0.00,163,290,-64,4,47,10,336,668,621,0,30.2857,-97.7856
3,225.0,0.0,00:00:50.6,00:01:53.1,4.42,00:00:00.0,0.00,25,22,9.93,0.00,163,325,-66,5,47,11,375,761,717,-7,30.2856,-97.7855
3,235.5,0.0,00:00:53.3,00:01:52.3,4.45,00:00:00.0,0.00,26,23,10.52,0.00,162,336,-64,4,48,10,383,778,743,0,30.2856,-97.7855
3,245.3,0.0,00:00:55.2,00:01:52.8,4.43,00:00:00.0,0.00,26,24,9.81,0.00,163,359,-65,5,48,13,415,823,769,-1,30.2855,-97.7854
3,255.9,0.0,00:00:57.6,00:01:54.1,4.38,00:00:00.0,0.00,26,25,10.57,0.00,165,371,-67,6,49,12,401,862,839,-1,30.2854,-97.7854
3,266.5,0.0,00:01:00.0,00:01:53.6,4.40,00:00:00.0,0.00,26,26,10.59,0.00,165,353,-65,4,49,13,402,820,750,-2,30.2853,-97.7853
3,275.7,0.0,00:01:02.3,00:01:53.3,4.41,00:00:00.0,0.00,26,27,9.20,0.00,165,366,-67,4,50,11,408,860,771,-2,30.2852,-97.7853
3,287.1,0.0,00:01:04.6,00:01:51.1,4.50,00:00:00.0,0.00,25,28,11.42,0.00,165,367,-68,3,49,10,417,886,848,-1,30.2851,-97.7852
3,297.9,0.0,00:01:07.0,00:01:51.8,4.47,00:00:00.0,0.00,25,29,10.80,0.00,165,363,-68,5,49,9,413,868,794,3,30.2851,-97.7852
3,308.6,0.0,00:01:09.4,00:01:53.1,4.42,00:00:00.0,0.00,25,30,10.69,0.00,166,312,-66,5,48,12,354,755,733,-1,30.285,-97.7851
3,318.9,0.0,00:01:11.8,00:01:52.8,4.43,00:00:00.0,0.00,24,31,10.29,0.00,166,326,-66,5,48,12,383,776,731,3,30.2849,-97.7851
3,328.3,0.0,00:01:14.3,00:01:56.0,4.31,00:00:00.0,0.00,26,32,9.41,0.00,169,364,-67,5,48,11,408,857,791,-2,30.2848,-97.785
3,339.1,0.0,00:01:16.6,00:01:56.2,4.30,00:00:00.0,0.00,26,33,10.78,0.00,169,356,-68,5,48,11,422,849,758,-4,30.2847,-97.785
3,348.9,0.0,00:01:18.8,00:01:57.6,4.25,00:00:00.0,0.00,25,34,9.80,0.00,170,379,-69,4,48,8,434,903,775,-1,30.2847,-97.7849
3,360.4,0.0,00:01:21.4,00:01:56.2,4.30,00:00:00.0,0.00,24,35,11.55,0.00,170,345,-65,3,49,9,421,867,808,2,30.2846,-97.7848
3,371.2,0.0,00:01:23.8,00:01:52.1,4.46,00:00:00.0,0.00,25,36,10.81,0.00,169,396,-69,4,48,8,454,942,832,-3,30.2845,-97.7848
3,381.6,0.0,00:01:26.3,00:01:50.6,4.52,00:00:00.0,0.00,24,37,10.41,0.00,169,328,-66,5,48,11,377,838,822,-3,30.2844,-97.7847
3,393.9,0.0,00:01:28.8,00:01:48.2,4.62,00:00:00.0,0.00,24,38,12.30,0.00,169,356,-67,6,47,8,411,840,749,1,30.2843,-97.7846
3,404.8,0.0,00:01:31.2,00:01:50.3,4.53,00:00:00.0,0.00,25,39,10.82,0.00,169,342,-66,4,48,10,408,829,762,1,30.2843,-97.7846
3,416.4,0.0,00:01:33.8,00:01:53.6,4.40,00:00:00.0,0.00,22,40,11.63,0.00,167,289,-66,4,46,10,406,787,758,-4,30.2842,-97.7845
3,427.0,0.0,00:01:36.2,00:01:54.1,4.38,00:00:00.0,0.00,25,41,10.56,0.00,168,316,-65,5,48,12,357,744,699,-2,30.2841,-97.7844
3,437.6,0.0,00:01:38.6,00:01:54.4,4.37,00:00:00.0,0.00,25,42,10.60,0.00,168,350,-66,5,47,7,412,841,797,1,30.284,-97.7843
3,448.2,0.0,00:01:41.3,00:01:52.8,4.43,00:00:00.0,0.00,25,43,10.60,0.00,169,345,-66,3,47,8,403,825,768,-2,30.284,-97.7843
3,458.8,0.0,00:01:43.4,00:01:52.8,4.43,00:00:00.0,0.00,25,44,10.61,0.00,169,326,-66,5,48,10,383,790,731,-1,30.2839,-97.7842
3,469.3,0.0,00:01:45.8,00:01:56.0,4.31,00:00:00.0,0.00,24,45,10.57,0.00,169,316,-67,5,48,9,380,766,679,5,30.2838,-97.7841
3,479.9,0.0,00:01:48.2,00:01:56.5,4.29,00:00:00.0,0.00,25,46,10.58,0.00,169,328,-67,6,49,9,386,798,740,-1,30.2837,-97.7841
3,490.5,0.0,00:01:50.6,00:01:54.1,4.38,00:00:00.0,0.00,24,47,10.61,0.00,170,335,-67,3,47,10,392,806,764,-2,30.2837,-97.784
3,501.1,0.0,00:01:53.3,00:01:52.6,4.44,00:00:00.0,0.00,26,48,10.61,0.00,170,351,-66,4,47,8,383,793,746,1,30.2836,-97.7839
3,511.3,0.0,00:01:55.2,00:01:51.6,4.48,00:00:00.0,0.00,26,49,10.12,0.00,169,380,-69,5,48,12,426,860,788,-5,30.2835,-97.7839
3,522.3,0.0,00:01:57.6,00:01:50.6,4.52,00:00:00.0,0.00,26,50,11.00,0.00,170,360,-67,5,47,6,396,840,778,-3,30.2834,-97.7838
3,532.5,0.0,00:01:59.8,00:01:49.4,4.57,00:00:00.0,0.00,26,51,10.22,0.00,169,342,-66,5,48,10,385,774,769,-1,30.2834,-97.7837
3,542.6,0.0,00:02:02.3,00:01:48.6,4.60,00:00:00.0,0.00,27,52,10.14,0.00,169,355,-67,4,48,13,385,786,706,-3,30.2833,-97.7837
3,552.9,0.0,00:02:04.2,00:01:47.7,4.64,00:00:00.0,0.00,27,53,10.32,0.00,170,383,-67,4,47,8,405,850,805,-3,30.2832,-97.7836
3,564.1,0.0,00:02:06.6,00:01:47.2,4.66,00:00:00.0,0.00,27,54,11.15,0.00,173,334,-66,3,48,13,362,745,715,-4,30.2832,-97.7835
3,574.3,0.0,00:02:08.8,00:01:47.2,4.66,00:00:00.0,0.00,27,55,10.23,0.00,173,370,-67,4,47,9,409,829,775,0,30.2831,-97.7834
3,584.6,0.0,00:02:11.3,00:01:47.0,4.67,00:00:00.0,0.00,27,56,10.32,0.00,174,338,-65,3,48,8,375,764,718,0,30.283,-97.7834
3,595.0,0.0,00:02:13.2,00:01:47.7,4.64,00:00:00.0,0.00,27,57,10.37,0.00,172,351,-66,5,48,11,389,779,693,-6,30.2829,-97.7833
3,605.4,0.0,00:02:15.4,00:01:47.9,4.63,00:00:00.0,0.00,26,58,10.36,0.00,172,372,-66,4,50,9,392,841,782,-3,30.2829,-97.7832
3,615.5,0.0,00:02:17.6,00:01:47.7,4.64,00:00:00.0,0.00,28,59,10.12,0.00,172,391,-68,4,48,9,410,861,786,3,30.2828,-97.7832
3,626.3,0.0,00:02:20.3,00:01:47.9,4.63,00:00:00.0,0.00,26,60,10.85,0.00,172,361,-67,5,48,10,407,816,719,3,30.2827,-97.7831
3,636.4,0.0,00:02:22.2,00:01:50.1,4.54,00:00:00.0,0.00,27,61,10.05,0.00,172,373,-67,5,48,10,408,835,790,-2,30.2827,-97.783
3,646.4,0.0,00:02:24.4,00:01:51.8,4.47,00:00:00.0,0.00,26,62,10.00,0.00,170,355,-67,5,47,9,384,806,768,-2,30.2826,-97.7829
3,656.2,0.0,00:02:26.6,00:01:52.1,4.46,00:00:00.0,0.00,28,63,9.83,0.00,172,377,-68,4,47,8,416,837,758,-2,30.2825,-97.7829
3,666.1,0.0,00:02:28.8,00:01:51.8,4.47,00:00:00.0,0.00,26,64,9.88,0.00,172,393,-68,3,48,10,427,886,830,-1,30.2825,-97.7828
3,676.8,0.0,00:02:31.2,00:01:52.3,4.45,00:00:00.0,0.00,27,65,10.65,0.00,174,391,-68,5,48,11,425,881,809,-1,30.2824,-97.7827
3,686.9,0.0,00:02:33.4,00:01:52.3,4.45,00:00:00.0,0.00,26,66,10.12,0.00,173,386,-67,2,49,11,417,881,804,-2,30.2823,-97.7827
3,697.1,0.0,00:02:35.6,00:01:50.1,4.54,00:00:00.0,0.00,27,67,10.20,0.00,175,410,-70,3,49,9,443,931,819,-4,30.2823,-97.7826
3,708.2,0.0,00:02:38.3,00:01:47.7,4.64,00:00:00.0,0.00,25,68,11.17,0.00,176,370,-68,4,48,8,398,856,765,-2,30.2822,-97.7825
3,719.4,0.0,00:02:40.4,00:01:47.0,4.67,00:00:00.0,0.00,27,69,11.15,0.00,176,357,-68,4,47,9,386,825,826,-4,30.2821,-97.7824
3,730.5,0.0,00:02:42.8,00:01:48.6,4.60,00:00:00.0,0.00,24,70,11.13,0.00,173,292,-66,4,48,8,366,738,612,-2,30.2821,-97.7823
3,740.5,0.0,00:02:45.0,00:01:50.3,4.53,00:00:00.0,0.00,28,71,9.97,0.00,173,365,-66,4,47,10,372,774,715,-5,30.282,-97.7823
3,750.0,0.0,00:02:47.3,00:01:49.6,4.56,00:00:00.0,0.00,27,72,9.52,0.00,173,331,-66,5,48,11,364,736,680,-3,30.2819,-97.7822
3,760.9,0.0,00:02:49.4,00:01:46.6,4.69,00:00:00.0,0.00,27,73,10.91,0.00,174,344,-66,3,46,10,371,784,738,-3,30.2819,-97.7821
3,771.2,0.0,00:02:51.6,00:01:47.7,4.64,00:00:00.0,0.00,27,74,10.24,0.00,174,335,-66,6,49,12,351,724,648,-2,30.2818,-97.7821
3,782.1,0.0,00:02:54.0,00:01:49.1,4.58,00:00:00.0,0.00,26,75,10.91,0.00,174,338,-66,5,47,8,378,764,705,-8,30.2817,-97.782
3,791.6,0.0,00:02:56.3,00:01:48.2,4.62,00:00:00.0,0.00,26,76,9.51,0.00,174,356,-67,5,48,10,400,799,712,0,30.2816,-97.7819
3,802.5,0.0,00:02:58.4,00:01:47.2,4.66,00:00:00.0,0.00,27,77,10.95,0.00,174,375,-68,5,47,11,424,840,756,-2,30.2816,-97.7818
3,812.9,0.0,00:03:00.6,00:01:46.8,4.68,00:00:00.0,0.00,27,78,10.41,0.00,174,373,-67,3,47,11,422,830,755,-4,30.2815,-97.7818
3,823.5,0.0,00:03:02.8,00:01:46.8,4.68,00:00:00.0,0.00,27,79,10.56,0.00,175,364,-67,4,48,11,401,808,741,-2,30.2814,-97.7817
3,834.2,0.0,00:03:05.3,00:01:45.2,4.75,00:00:00.0,0.00,26,80,10.69,0.00,175,362,-67,4,48,9,415,841,782,-2,30.2814,-97.7816
3,845.5,0.0,00:03:07.4,00:01:43.9,4.81,00:00:00.0,0.00,26,81,11.32,0.00,175,353,-66,4,48,10,397,795,725,-3,30.2813,-97.7815
3,856.8,0.0,00:03:09.8,00:01:44.8,4.77,00:00:00.0,0.00,26,82,11.33,0.00,174,348,-67,4,47,10,377,821,748,-2,30.2812,-97.7815
3,867.3,0.0,00:03:12.1,00:01:46.6,4.69,00:00:00.0,0.00,26,83,10.46,0.00,174,335,-67,3,48,12,383,764,683,-5,30.2811,-97.7814
3,876.9,0.0,00:03:14.3,00:01:47.2,4.66,00:00:00.0,0.00,26,84,9.56,0.00,175,326,-65,3,48,12,363,747,696,-1,30.2811,-97.7813
3,888.5,0.0,00:03:16.6,00:01:46.6,4.69,00:00:00.0,0.00,27,85,11.59,0.00,177,329,-66,5,47,9,368,754,706,-4,30.281,-97.7812
3,899.4,0.0,00:03:19.0,00:01:48.9,4.59,00:00:00.0,0.00,25,86,10.96,0.00,178,340,-66,4,48,10,378,795,762,-4,30.2809,-97.7812
3,910.3,0.0,00:03:21.4,00:01:51.1,4.50,00:00:00.0,0.00,26,87,10.92,0.00,177,345,-66,5,49,10,377,811,766,-1,30.2809,-97.7811
3,919.7,0.0,00:03:23.5,00:01:49.8,4.55,00:00:00.0,0.00,26,88,9.35,0.00,175,355,-67,4,48,10,409,820,724,-2,30.2808,-97.781
3,931.1,0.0,00:03:26.3,00:01:49.6,4.56,00:00:00.0,0.00,26,89,11.46,0.00,175,364,-67,3,48,8,404,848,798,-3,30.2807,-97.7809
3,941.2,0.0,00:03:28.2,00:01:50.8,4.51,00:00:00.0,0.00,26,90,10.08,0.00,175,338,-67,6,48,7,382,777,729,-6,30.2807,-97.7809
3,952.0,0.0,00:03:30.6,00:01:51.6,4.48,00:00:00.0,0.00,26,91,10.78,0.00,175,360,-66,4,49,10,388,825,779,-2,30.2806,-97.7808
3,962.9,0.0,00:03:33.0,00:01:51.3,4.49,00:00:00.0,0.00,24,92,10.89,0.00,175,304,-65,3,47,11,367,785,759,1,30.2805,-97.7807
3,972.2,0.0,00:03:35.3,00:01:51.8,4.47,00:00:00.0,0.00,28,93,9.28,0.00,175,363,-66,4,46,7,393,784,749,0,30.2805,-97.7806
3,983.8,0.0,00:03:37.6,00:01:48.6,4.60,00:00:00.0,0.00,25,94,11.65,0.00,175,317,-65,3,48,10,363,750,711,-2,30.2804,-97.7806
3,994.0,0.0,00:03:39.8,00:01:49.6,4.56,00:00:00.0,0.00,27,95,10.17,0.00,175,358,-67,4,49,10,399,809,711,0,30.2803,-97.7805
3,1005.0,0.0,00:03:42.2,00:01:51.1,4.50,00:00:00.0,0.00,26,96,10.98,0.00,177,327,-66,4,48,11,378,753,669,-4,30.2802,-97.7804
3,1013.6,0.0,00:03:44.3,00:01:49.1,4.58,00:00:00.0,0.00,28,97,8.63,0.00,177,385,-67,5,47,8,413,837,748,-2,30.2802,-97.7803
3,1024.3,0.0,00:03:46.4,00:01:47.2,4.66,00:00:00.0,0.00,28,98,10.69,0.00,177,369,-66,4,49,6,370,798,729,2,30.2801,-97.7803
3,1034.4,0.0,00:03:48.6,00:01:49.1,4.58,00:00:00.0,0.00,28,99,10.10,0.00,175,388,-68,4,48,11,411,847,751,0,30.2801,-97.7802
3,1044.5,0.0,00:03:50.9,00:01:51.3,4.49,00:00:00.0,0.00,27,100,10.15,0.00,175,383,-67,4,48,11,418,839,775,-2,30.28,-97.7801
3,1054.6,0.0,00:03:53.3,00:01:49.4,4.57,00:00:00.0,0.00,27,101,10.08,0.00,175,362,-67,4,48,11,401,801,745,0,30.2799,-97.78
3,1064.6,0.0,00:03:55.2,00:01:49.1,4.58,00:00:00.0,0.00,28,102,9.96,0.00,175,387,-67,3,49,11,415,828,741,-4,30.2799,-97.78
3,1074.6,0.0,00:03:57.5,00:01:49.8,4.55,00:00:00.0,0.00,28,103,9.99,0.00,176,373,-67,4,48,11,386,795,734,1,30.2798,-97.7799
3,1083.7,0.0,00:03:59.5,00:01:50.8,4.51,00:00:00.0,0.00,29,104,9.14,0.00,176,385,-68,4,47,8,401,831,771,-2,30.2798,-97.7798
3,1093.5,0.0,00:04:01.6,00:01:49.6,4.56,00:00:00.0,0.00,27,105,9.82,0.00,176,376,-65,3,47,10,389,794,755,-2,30.2797,-97.7797
3,1103.4,0.0,00:04:03.9,00:01:51.8,4.47,00:00:00.0,0.00,28,106,9.85,0.00,177,321,-68,7,51,10,339,710,600,-6,30.2796,-97.7797
3,1112.3,0.0,00:04:05.8,00:01:55.4,4.33,00:00:00.0,0.00,29,107,8.90,0.00,177,390,-66,3,47,8,412,823,835,-1,30.2796,-97.7796
3,1122.9,0.0,00:04:08.4,00:01:54.4,4.37,00:00:00.0,0.00,24,108,10.59,0.00,177,287,-63,3,47,10,361,699,647,-2,30.2795,-97.7795
3,1132.4,0.0,00:04:10.5,00:01:52.3,4.45,00:00:00.0,0.00,29,109,9.51,0.00,177,341,-65,4,47,9,355,710,679,-1,30.2795,-97.7795
3,1141.9,0.0,00:04:12.6,00:01:54.1,4.38,00:00:00.0,0.00,28,110,9.55,0.00,177,363,-65,4,46,8,390,765,722,-4,30.2794,-97.7794
3,1151.0,0.0,00:04:14.6,00:01:55.4,4.33,00:00:00.0,0.00,28,111,9.02,0.00,177,360,-66,5,47,8,380,764,701,2,30.2793,-97.7793
3,1160.8,0.0,00:04:16.9,00:01:52.1,4.46,00:00:00.0,0.00,29,112,9.82,0.00,177,366,-66,4,48,9,355,779,739,0,30.2793,-97.7792
3,1170.5,0.0,00:04:19.0,00:01:52.3,4.45,00:00:00.0,0.00,27,113,9.76,0.00,177,363,-66,5,48,8,388,803,739,-5,30.2792,-97.7792
3,1180.2,0.0,00:04:21.2,00:01:53.8,4.39,00:00:00.0,0.00,28,114,9.70,0.00,177,358,-66,5,49,12,373,771,728,-3,30.2792,-97.7791
3,1188.5,0.0,00:04:23.3,00:01:53.3,4.41,00:00:00.0,0.00,28,115,8.25,0.00,177,394,-66,6,49,10,381,829,773,-2,30.2791,-97.779
3,1198.8,0.0,00:04:25.4,00:01:51.1,4.50,00:00:00.0,0.00,29,116,10.28,0.00,177,376,-65,3,48,9,399,797,717,-2,30.279,-97.7789
3,1208.4,0.0,00:04:27.6,00:01:51.8,4.47,00:00:00.0,0.00,27,117,9.68,0.00,177,315,-67,10,48,10,332,684,665,-2,30.279,-97.7789
3,1217.4,0.0,00:04:29.7,00:01:54.4,4.37,00:00:00.0,0.00,29,118,8.95,0.00,177,347,-65,5,48,10,368,736,707,-4,30.2789,-97.7788
3,1227.1,0.0,00:04:31.8,00:01:52.8,4.43,00:00:00.0,0.00,28,119,9.71,0.00,177,342,-64,4,48,11,361,725,700,-2,30.2789,-97.7787
3,1237.0,0.0,00:04:34.0,00:01:52.6,4.44,00:00:00.0,0.00,27,120,9.93,0.00,177,327,-65,5,47,9,357,713,666,-6,30.2788,-97.7786
3,1246.9,0.0,00:04:36.3,00:01:52.8,4.43,00:00:00.0,0.00,28,121,9.86,0.00,178,324,-63,4,47,10,346,698,682,-4,30.2788,-97.7786
3,1255.4,0.0,00:04:38.3,00:01:52.1,4.46,00:00:00.0,0.00,28,122,8.47,0.00,178,311,-64,5,48,14,336,669,704,-2,30.2787,-97.7785
3,1265.8,0.0,00:04:40.4,00:01:50.1,4.54,00:00:00.0,0.00,28,123,10.42,0.00,178,321,-65,4,47,13,348,688,643,-2,30.2786,-97.7784
3,1274.9,0.0,00:04:42.5,00:01:52.1,4.46,00:00:00.0,0.00,29,124,9.12,0.00,176,334,-65,4,47,11,354,709,670,-5,30.2786,-97.7784
3,1285.5,0.0,00:04:44.8,00:01:53.8,4.39,00:00:00.0,0.00,27,125,10.60,0.00,176,320,-66,6,48,12,359,712,672,-4,30.2785,-97.7783
3,1295.5,0.0,00:04:47.3,00:01:51.3,4.49,00:00:00.0,0.00,27,126,9.95,0.00,176,337,-64,3,47,10,375,750,715,-3,30.2785,-97.7782
3,1304.7,0.0,00:04:49.0,00:01:51.1,4.50,00:00:00.0,0.00,28,127,9.27,0.00,176,361,-66,4,46,9,383,751,682,-6,30.2784,-97.7781
3,1314.9,0.0,00:04:51.2,00:01:50.1,4.54,00:00:00.0,0.00,28,128,10.20,0.00,176,290,-65,4,46,12,326,627,595,-4,30.2783,-97.778
3,1323.6,0.0,00:04:53.3,00:01:49.1,4.58,00:00:00.0,0.00,29,129,8.66,0.00,176,340,-65,4,46,11,368,715,717,-5,30.2783,-97.778
3,1334.3,0.0,00:04:55.4,00:01:47.0,4.67,00:00:00.0,0.00,28,130,10.74,0.00,176,317,-65,6,46,10,339,679,654,-6,30.2782,-97.7779
3,1344.1,0.0,00:04:57.6,00:01:48.9,4.59,00:00:00.0,0.00,28,131,9.76,0.00,177,330,-66,5,47,9,330,704,613,5,30.2782,-97.7778
3,1353.2,0.0,00:04:59.6,00:01:52.8,4.43,00:00:00.0,0.00,29,132,9.13,0.00,177,363,-66,4,47,11,378,755,738,-1,30.2781,-97.7778
3,1363.2,0.0,00:05:01.8,00:01:50.3,4.53,00:00:00.0,0.00,27,133,9.96,0.00,177,340,-65,5,48,9,361,742,692,-3,30.2781,-97.7777
3,1373.2,0.0,00:05:04.0,00:01:50.8,4.51,00:00:00.0,0.00,28,134,10.03,0.00,177,320,-65,5,49,12,342,683,624,-2,30.278,-97.7776
3,1383.2,0.0,00:05:06.2,00:01:51.6,4.48,00:00:00.0,0.00,27,135,9.96,0.00,177,349,-65,4,47,11,374,755,726,-7,30.2779,-97.7775
3,1391.7,0.0,00:05:08.3,00:01:50.6,4.52,00:00:00.0,0.00,29,136,8.56,0.00,177,344,-65,3,48,12,365,737,703,-2,30.2779,-97.7775
3,1402.5,0.0,00:05:10.4,00:01:47.9,4.63,00:00:00.0,0.00,27,137,10.79,0.00,177,344,-66,5,48,11,355,737,703,-1,30.2778,-97.7774
3,1412.7,0.0,00:05:12.6,00:01:47.9,4.63,00:00:00.0,0.00,28,138,10.20,0.00,177,302,-65,5,48,11,326,657,600,-7,30.2777,-97.7773
3,1422.8,0.0,00:05:14.9,00:01:49.8,4.55,00:00:00.0,0.00,28,139,10.04,0.00,178,332,-64,4,48,10,356,711,667,-4,30.2777,-97.7772
3,1432.0,0.0,00:05:16.8,00:01:49.1,4.58,00:00:00.0,0.00,28,140,9.24,0.00,178,329,-65,4,48,12,361,704,663,-2,30.2776,-97.7772
3,1442.8,0.0,00:05:19.2,00:01:51.3,4.49,00:00:00.0,0.00,26,141,10.81,0.00,178,281,-65,3,46,10,353,661,613,-5,30.2776,-97.7771
3,1451.9,0.0,00:05:21.2,00:01:52.8,4.43,00:00:00.0,0.00,30,142,9.10,0.00,179,331,-64,3,47,14,353,688,666,-2,30.2775,-97.777
3,1461.9,0.0,00:05:23.5,00:01:50.8,4.51,00:00:00.0,0.00,27,143,10.04,0.00,179,321,-64,5,48,10,347,691,689,-6,30.2774,-97.7769
3,1471.9,0.0,00:05:25.6,00:01:47.9,4.63,00:00:00.0,0.00,28,144,9.98,0.00,178,319,-65,5,46,11,342,686,695,-2,30.2774,-97.7769
3,1481.9,0.0,00:05:27.8,00:01:49.8,4.55,00:00:00.0,0.00,28,145,10.00,0.00,178,312,-64,4,48,13,335,671,629,-3,30.2773,-97.7768
3,1491.1,0.0,00:05:29.8,00:01:52.6,4.44,00:00:00.0,0.00,29,146,9.22,0.00,178,327,-65,5,48,11,343,703,652,-7,30.2773,-97.7767
3,1501.1,0.0,00:05:32.3,00:01:51.1,4.50,00:00:00.0,0.00,27,147,9.97,0.00,178,341,-66,5,47,9,373,747,700,-4,30.2772,-97.7766
3,1510.4,0.0,00:05:34.0,00:01:49.4,4.57,00:00:00.0,0.00,29,148,9.28,0.00,178,392,-68,3,45,8,410,801,731,-6,30.2771,-97.7766
3,1520.7,0.0,00:05:36.2,00:01:47.5,4.65,00:00:00.0,0.00,28,149,10.29,0.00,178,372,-67,4,47,11,398,779,676,-2,30.2771,-97.7765
3,1529.6,0.0,00:05:38.3,00:01:46.3,4.70,00:00:00.0,0.00,30,150,8.92,0.00,178,366,-66,4,46,10,368,750,686,-3,30.277,-97.7764
3,1541.5,0.0,00:05:40.6,00:01:43.3,4.84,00:00:00.0,0.00,28,151,11.89,0.00,178,353,-66,5,48,9,369,755,726,-6,30.277,-97.7763
3,1550.3,0.0,00:05:42.4,00:01:45.0,4.76,00:00:00.0,0.00,29,152,8.78,0.00,178,357,-66,3,46,11,359,750,724,-7,30.2769,-97.7763
3,1559.0,0.0,00:05:44.4,00:01:47.9,4.63,00:00:00.0,0.00,29,153,8.70,0.00,178,393,-66,3,48,9,385,783,692,-6,30.2769,-97.7762
3,1569.9,0.0,00:05:46.6,00:01:44.8,4.77,00:00:00.0,0.00,29,154,10.97,0.00,179,378,-66,5,47,9,396,787,736,-4,30.2768,-97.7761
3,1579.4,0.0,00:05:48.6,00:01:47.0,4.67,00:00:00.0,0.00,29,155,9.49,0.00,179,373,-66,5,46,10,389,781,763,-4,30.2767,-97.776
3,1589.6,0.0,00:05:50.8,00:01:48.9,4.59,00:00:00.0,0.00,28,156,10.21,0.00,179,345,-64,4,47,11,372,736,736,-3,30.2767,-97.7759
3,1599.0,0.0,00:05:52.8,00:01:47.7,4.64,00:00:00.0,0.00,29,157,9.32,0.00,179,340,-65,5,48,9,351,710,672,-1,30.2766,-97.7759
3,1608.9,0.0,00:05:55.1,00:01:49.8,4.55,00:00:00.0,0.00,28,158,9.90,0.00,179,364,-65,4,47,7,384,776,721,-5,30.2766,-97.7758
