Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-13616M,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,01/13/17 12:28pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2887.0,0.0,00:14:11.9,00:02:27.0,3.40,00:00:00.0,0.00,20,275,9.85,0.00,---,217,-64,6,45,15,324,639,633,-6,30.2599,-97.7436
1,2897.4,0.0,00:14:14.9,00:02:23.6,3.48,00:00:00.0,0.00,20,276,10.42,0.00,---,199,-66,7,44,11,284,589,510,-8,30.2598,-97.7436
1,2907.8,0.0,00:14:17.9,00:02:24.0,3.47,00:00:00.0,0.00,20,277,10.41,0.00,---,214,-65,4,44,17,332,648,628,-13,30.2597,-97.7435
1,2918.6,0.0,00:14:20.9,00:02:23.6,3.48,00:00:00.0,0.00,20,278,10.74,0.00,---,207,-66,6,43,16,276,612,591,-11,30.2597,-97.7434
1,2929.9,0.0,00:14:24.1,00:02:21.6,3.53,00:00:00.0,0.00,18,279,11.34,0.00,---,169,-64,4,41,16,293,545,563,-9,30.2596,-97.7434
1,2940.3,0.0,00:14:27.1,00:02:24.0,3.47,00:00:00.0,0.00,20,280,10.33,0.00,---,134,-61,10,40,17,225,406,460,-8,30.2595,-97.7433
1,2949.8,0.0,00:14:29.9,00:02:28.8,3.36,00:00:00.0,0.00,20,281,9.57,0.00,---,209,-63,4,43,15,312,600,622,-11,30.2594,-97.7433
1,2960.8,0.0,00:14:33.1,00:02:28.3,3.37,00:00:00.0,0.00,20,282,10.94,0.00,---,137,-66,11,44,21,200,425,407,-4,30.2593,-97.7432
1,2970.9,0.0,00:14:36.1,00:02:27.0,3.40,00:00:00.0,0.00,20,283,10.18,0.00,---,187,-64,5,42,15,282,567,561,-7,30.2593,-97.7432
1,2981.0,0.0,00:14:38.9,00:02:27.4,3.39,00:00:00.0,0.00,21,284,10.03,0.00,---,172,-64,5,41,15,266,481,463,-8,30.2592,-97.7431
1,2993.1,0.0,00:14:42.5,00:02:27.4,3.39,00:00:00.0,0.00,17,285,12.11,0.00,---,173,-60,8,42,16,247,462,526,-11,30.2591,-97.7431
1,3003.1,0.0,00:14:45.5,00:02:32.4,3.28,00:00:00.0,0.00,20,286,10.05,0.00,---,199,-63,5,43,16,311,583,557,-5,30.259,-97.7431
1,3012.9,0.0,00:14:48.3,00:02:34.3,3.24,00:00:00.0,0.00,20,287,9.76,0.00,---,188,-62,8,43,16,276,549,599,-7,30.2589,-97.743
1,3024.1,0.0,00:14:51.5,00:02:28.8,3.36,00:00:00.0,0.00,20,288,11.23,0.00,---,204,-64,6,44,12,309,621,609,-1,30.2588,-97.743
1,3035.0,0.0,00:14:54.5,00:02:24.9,3.45,00:00:00.0,0.00,19,289,10.88,0.00,---,185,-65,12,43,12,281,574,635,-6,30.2587,-97.743
1,3045.8,0.0,00:14:57.5,00:02:23.2,3.49,00:00:00.0,0.00,20,290,10.75,0.00,---,196,-66,5,43,16,291,605,656,-7,30.2586,-97.7429
1,3056.5,0.0,00:15:00.5,00:02:22.4,3.51,00:00:00.0,0.00,20,291,10.72,0.00,---,184,-65,5,42,14,265,539,515,-8,30.2585,-97.7429
1,3067.9,0.0,00:15:03.7,00:02:23.6,3.48,00:00:00.0,0.00,18,292,11.38,0.00,---,161,-62,9,42,14,269,542,607,-2,30.2584,-97.7429
1,3078.1,0.0,00:15:06.7,00:02:26.6,3.41,00:00:00.0,0.00,20,293,10.24,0.00,---,204,-64,4,42,11,289,598,558,-7,30.2583,-97.7428
1,3088.5,0.0,00:15:09.7,00:02:27.4,3.39,00:00:00.0,0.00,20,294,10.36,0.00,---,205,-65,7,43,14,288,640,657,-5,30.2582,-97.7428
1,3099.3,0.0,00:15:13.2,00:02:26.6,3.41,00:00:00.0,0.00,20,295,10.85,0.00,---,217,-65,6,43,15,312,650,690,-5,30.2582,-97.7428
1,3109.6,0.0,00:15:16.2,00:02:26.6,3.41,00:00:00.0,0.00,19,296,10.29,0.00,---,208,-65,10,43,14,328,630,674,-3,30.2581,-97.7427
1,3119.7,0.0,00:15:19.2,00:02:27.9,3.38,00:00:00.0,0.00,20,297,10.10,0.00,---,215,-64,6,44,13,305,632,632,-4,30.258,-97.7427
1,3129.9,0.0,00:15:22.2,00:02:27.4,3.39,00:00:00.0,0.00,20,298,10.25,0.00,---,180,-65,8,43,15,268,562,577,-5,30.2579,-97.7427
1,3140.3,0.0,00:15:25.2,00:02:26.6,3.41,00:00:00.0,0.00,20,299,10.38,0.00,---,199,-64,5,43,17,293,597,638,-3,30.2578,-97.7427
1,3150.6,0.0,00:15:28.2,00:02:25.7,3.43,00:00:00.0,0.00,20,300,10.24,0.00,---,182,-64,11,42,16,277,562,639,-5,30.2577,-97.7426
1,---,---,---,---,---,---,---,---,300,---,---,---,0,28,---,33,---,2,0,10,31,---,---
1,3161.8,0.0,00:15:31.4,00:02:27.0,3.40,00:00:00.0,0.00,18,301,11.27,0.00,---,211,-63,5,43,15,295,610,650,-6,30.2576,-97.7426
1,3172.4,0.0,00:15:34.5,00:02:29.7,3.34,00:00:00.0,0.00,20,302,10.60,0.00,---,209,-62,7,44,14,317,616,661,-4,30.2575,-97.7426
1,3182.9,0.0,00:15:37.5,00:02:27.9,3.38,00:00:00.0,0.00,20,303,10.46,0.00,---,196,-66,8,42,13,297,607,667,-8,30.2574,-97.7425
1,3192.7,0.0,00:15:40.5,00:02:27.0,3.40,00:00:00.0,0.00,20,304,9.78,0.00,---,240,-66,5,44,14,353,711,697,-8,30.2573,-97.7425
1,3202.4,0.0,00:15:43.4,00:02:27.4,3.39,00:00:00.0,0.00,21,305,9.73,0.00,---,232,-67,5,44,16,338,674,662,-8,30.2573,-97.7425
1,3212.6,0.0,00:15:46.4,00:02:24.9,3.45,00:00:00.0,0.00,20,306,10.22,0.00,---,238,-67,6,45,15,318,740,693,-9,30.2572,-97.7425
1,3222.8,0.0,00:15:49.4,00:02:25.3,3.44,00:00:00.0,0.00,20,307,10.16,0.00,---,249,-68,4,43,14,357,774,736,-9,30.2571,-97.7424
1,3233.3,0.0,00:15:52.5,00:02:27.0,3.40,00:00:00.0,0.00,20,308,10.47,0.00,---,236,-67,6,43,13,328,692,699,-10,30.257,-97.7424
1,3243.6,0.0,00:15:55.5,00:02:26.1,3.42,00:00:00.0,0.00,20,309,10.31,0.00,---,215,-64,12,43,11,308,635,664,-4,30.2569,-97.7424
1,---,---,---,---,---,---,---,---,309,---,---,---,---,25,---,30,---,-14,---,-2,30,---,---
1,3255.7,0.0,00:15:59.1,00:02:27.9,3.38,00:00:00.0,0.00,16,310,12.17,0.00,---,244,-64,5,43,13,360,692,700,-8,30.2568,-97.7423
1,3266.0,0.0,00:16:02.1,00:02:31.0,3.31,00:00:00.0,0.00,20,311,10.27,0.00,---,217,-67,9,44,13,316,635,636,-6,30.2567,-97.7423
1,3276.1,0.0,00:16:05.1,00:02:29.7,3.34,00:00:00.0,0.00,20,312,10.09,0.00,---,198,-66,6,42,15,313,601,661,-7,30.2566,-97.7423
1,3286.1,0.0,00:16:08.1,00:02:27.9,3.38,00:00:00.0,0.00,20,313,9.99,0.00,---,221,-67,8,44,15,321,670,701,-10,30.2565,-97.7422
1,3296.3,0.0,00:16:11.1,00:02:28.3,3.37,00:00:00.0,0.00,20,314,10.23,0.00,---,237,-67,7,44,14,336,707,723,-7,30.2564,-97.7422
1,3306.8,0.0,00:16:14.1,00:02:25.3,3.44,00:00:00.0,0.00,20,315,10.47,0.00,---,204,-66,7,43,15,310,609,642,-8,30.2564,-97.7422
1,3317.3,0.0,00:16:17.1,00:02:22.8,3.50,00:00:00.0,0.00,20,316,10.49,0.00,---,215,-65,9,44,14,314,638,664,-7,30.2563,-97.7422
1,3327.7,0.0,00:16:20.1,00:02:23.6,3.48,00:00:00.0,0.00,20,317,10.38,0.00,---,210,-65,9,43,12,293,636,660,-11,30.2562,-97.7421
1,3339.9,0.0,00:16:23.7,00:02:27.0,3.40,00:00:00.0,0.00,17,318,12.25,0.00,---,265,-65,4,44,14,340,713,753,-4,30.2561,-97.7421
1,3349.8,0.0,00:16:26.7,00:02:29.7,3.34,00:00:00.0,0.00,20,319,9.90,0.00,---,216,-65,6,42,14,320,654,670,-7,30.256,-97.742
1,3360.2,0.0,00:16:29.7,00:02:28.3,3.37,00:00:00.0,0.00,20,320,10.41,0.00,---,233,-67,8,44,13,338,685,693,-6,30.2559,-97.742
1,3370.4,0.0,00:16:32.7,00:02:25.7,3.43,00:00:00.0,0.00,20,321,10.15,0.00,---,227,-67,5,44,12,342,687,673,-12,30.2558,-97.7419
1,3380.8,0.0,00:16:35.8,00:02:24.0,3.47,00:00:00.0,0.00,20,322,10.44,0.00,---,211,-66,5,43,14,296,638,652,-9,30.2558,-97.7419
1,3391.3,0.0,00:16:38.7,00:02:22.8,3.50,00:00:00.0,0.00,20,323,10.53,0.00,---,198,-66,10,44,14,277,583,594,-3,30.2557,-97.7418
1,3401.7,0.0,00:16:41.7,00:02:23.2,3.49,00:00:00.0,0.00,20,324,10.39,0.00,---,225,-66,7,44,13,322,665,684,-6,30.2556,-97.7418
1,3411.7,0.0,00:16:44.5,00:02:22.8,3.50,00:00:00.0,0.00,21,325,9.93,0.00,---,213,-66,5,42,14,298,624,621,-12,30.2555,-97.7417
1,3421.8,0.0,00:16:47.3,00:02:21.2,3.54,00:00:00.0,0.00,20,326,10.12,0.00,---,228,-67,7,43,14,302,664,690,-8,30.2554,-97.7416
1,3432.4,0.0,00:16:50.3,00:02:20.4,3.56,00:00:00.0,0.00,21,327,10.64,0.00,---,241,-66,4,43,15,346,684,692,-11,30.2554,-97.7416
1,3443.6,0.0,00:16:53.3,00:02:18.8,3.60,00:00:00.0,0.00,20,328,11.13,0.00,---,228,-66,6,42,11,338,665,686,-9,30.2553,-97.7415
1,3456.4,0.0,00:16:56.9,00:02:20.4,3.56,00:00:00.0,0.00,16,329,12.86,0.00,---,169,-64,5,43,13,338,638,633,-7,30.2552,-97.7414
1,3466.8,0.0,00:16:59.9,00:02:25.3,3.44,00:00:00.0,0.00,20,330,10.40,0.00,---,221,-65,5,42,11,320,652,623,-14,30.2551,-97.7414
1,3477.6,0.0,00:17:02.9,00:02:25.7,3.43,00:00:00.0,0.00,20,331,10.79,0.00,---,209,-65,5,43,17,302,617,609,-10,30.255,-97.7413
1,3487.5,0.0,00:17:05.7,00:02:22.8,3.50,00:00:00.0,0.00,21,332,9.89,0.00,---,214,-63,5,43,15,291,603,593,-6,30.255,-97.7412
1,3497.5,0.0,00:17:08.6,00:02:22.0,3.52,00:00:00.0,0.00,21,333,9.98,0.00,---,211,-64,7,44,15,274,618,651,-9,30.2549,-97.7412
1,3507.9,0.0,00:17:11.5,00:02:22.4,3.51,00:00:00.0,0.00,20,334,10.39,0.00,---,219,-66,6,45,15,320,623,594,-5,30.2548,-97.7411
1,3518.3,0.0,00:17:14.5,00:02:24.0,3.47,00:00:00.0,0.00,20,335,10.45,0.00,---,206,-64,6,43,14,318,618,639,-7,30.2548,-97.741
1,3528.4,0.0,00:17:17.3,00:02:24.5,3.46,00:00:00.0,0.00,20,336,10.05,0.00,---,198,-64,6,43,16,288,585,603,-6,30.2547,-97.741
1,3538.8,0.0,00:17:20.3,00:02:23.6,3.48,00:00:00.0,0.00,21,337,10.48,0.00,---,208,-64,5,43,16,301,585,604,-9,30.2546,-97.7409
1,3548.8,0.0,00:17:23.1,00:02:21.6,3.53,00:00:00.0,0.00,20,338,10.00,0.00,---,174,-65,7,42,17,257,522,600,-9,30.2545,-97.7408
1,3562.1,0.0,00:17:27.1,00:02:23.6,3.48,00:00:00.0,0.00,15,339,13.27,0.00,---,105,-62,6,42,16,213,427,428,-5,30.2545,-97.7407
1,3571.1,0.0,00:17:29.9,00:02:34.7,3.23,00:00:00.0,0.00,20,340,9.03,0.00,---,220,-65,5,44,16,308,631,648,-9,30.2544,-97.7407
1,3581.3,0.0,00:17:32.9,00:02:35.7,3.21,00:00:00.0,0.00,20,341,10.17,0.00,---,196,-65,7,42,15,273,579,611,-9,30.2543,-97.7406
1,3591.7,0.0,00:17:35.9,00:02:27.4,3.39,00:00:00.0,0.00,20,342,10.38,0.00,---,196,-64,6,42,16,300,570,662,-9,30.2542,-97.7406
1,3602.2,0.0,00:17:38.9,00:02:25.3,3.44,00:00:00.0,0.00,20,343,10.50,0.00,---,189,-63,10,43,17,293,572,631,-10,30.2542,-97.7405
1,3612.6,0.0,00:17:41.9,00:02:24.9,3.45,00:00:00.0,0.00,20,344,10.37,0.00,---,191,-65,8,44,14,269,575,625,-5,30.2541,-97.7404
1,3623.1,0.0,00:17:44.9,00:02:23.6,3.48,00:00:00.0,0.00,20,345,10.55,0.00,---,200,-64,6,42,15,295,600,637,-6,30.254,-97.7404
1,3633.5,0.0,00:17:48.0,00:02:22.8,3.50,00:00:00.0,0.00,20,346,10.42,0.00,---,205,-64,6,44,14,291,594,607,-3,30.2539,-97.7403
1,3643.6,0.0,00:17:50.7,00:02:22.4,3.51,00:00:00.0,0.00,20,347,10.05,0.00,---,189,-65,7,43,17,282,551,558,-4,30.2539,-97.7402
1,3654.0,0.0,00:17:53.7,00:02:21.6,3.53,00:00:00.0,0.00,21,348,10.44,0.00,---,200,-64,6,43,14,292,590,609,-5,30.2538,-97.7402
1,3664.0,0.0,00:17:56.5,00:02:20.4,3.56,00:00:00.0,0.00,20,349,9.97,0.00,---,205,-64,6,43,14,298,584,609,-7,30.2537,-97.7401
1,3674.7,0.0,00:17:59.5,00:02:19.6,3.58,00:00:00.0,0.00,20,350,10.72,0.00,---,217,-65,7,44,15,327,646,678,-7,30.2536,-97.74
1,3685.4,0.0,00:18:02.5,00:02:19.6,3.58,00:00:00.0,0.00,20,351,10.66,0.00,---,219,-63,6,44,13,327,646,682,-8,30.2536,-97.74
1,3695.9,0.0,00:18:05.5,00:02:20.8,3.55,00:00:00.0,0.00,20,352,10.56,0.00,---,223,-65,8,44,15,318,686,748,-7,30.2535,-97.7399
1,3706.5,0.0,00:18:08.5,00:02:22.0,3.52,00:00:00.0,0.00,20,353,10.57,0.00,---,222,-65,6,44,15,322,644,658,-11,30.2534,-97.7399
1,3716.5,0.0,00:18:11.4,00:02:22.4,3.51,00:00:00.0,0.00,20,354,9.98,0.00,---,235,-67,6,45,15,335,705,705,-11,30.2533,-97.7398
1,3727.1,0.0,00:18:14.3,00:02:22.0,3.52,00:00:00.0,0.00,20,355,10.60,0.00,---,219,-67,6,43,16,323,675,701,-6,30.2533,-97.7397
1,3737.8,0.0,00:18:17.3,00:02:21.2,3.54,00:00:00.0,0.00,20,356,10.74,0.00,---,223,-66,7,44,15,315,644,661,-8,30.2532,-97.7396
1,3751.2,0.0,00:18:21.1,00:02:20.8,3.55,00:00:00.0,0.00,16,357,13.34,0.00,---,158,-63,4,42,14,299,605,623,-6,30.2531,-97.7395
1,3761.7,0.0,00:18:24.1,00:02:23.2,3.49,00:00:00.0,0.00,20,358,10.58,0.00,---,220,-66,6,44,14,298,618,611,-5,30.253,-97.7395
1,3771.8,0.0,00:18:27.0,00:02:23.2,3.49,00:00:00.0,0.00,22,359,10.04,0.00,---,202,-65,9,42,15,275,580,627,-9,30.253,-97.7394
1,3782.0,0.0,00:18:29.7,00:02:20.8,3.55,00:00:00.0,0.00,20,360,10.22,0.00,---,195,-66,10,43,15,278,582,620,-5,30.2529,-97.7393
1,3792.7,0.0,00:18:32.8,00:02:20.8,3.55,00:00:00.0,0.00,20,361,10.65,0.00,---,189,-64,8,43,15,267,551,574,-2,30.2528,-97.7393
1,3803.1,0.0,00:18:35.7,00:02:21.6,3.53,00:00:00.0,0.00,21,362,10.47,0.00,---,210,-66,7,43,14,299,611,617,-6,30.2528,-97.7392
1,3813.4,0.0,00:18:38.5,00:02:21.6,3.53,00:00:00.0,0.00,20,363,10.25,0.00,---,200,-64,7,43,14,286,596,619,-7,30.2527,-97.7391
1,3824.1,0.0,00:18:41.5,00:02:20.0,3.57,00:00:00.0,0.00,20,364,10.72,0.00,---,211,-65,6,45,16,306,603,618,-7,30.2526,-97.739
1,3834.5,0.0,00:18:44.3,00:02:20.0,3.57,00:00:00.0,0.00,20,365,10.40,0.00,---,203,-65,6,42,16,289,596,614,-5,30.2526,-97.739
1,3845.3,0.0,00:18:47.4,00:02:19.2,3.59,00:00:00.0,0.00,21,366,10.82,0.00,---,209,-64,6,45,16,310,600,619,-5,30.2525,-97.7389
1,3856.0,0.0,00:18:50.3,00:02:18.8,3.60,00:00:00.0,0.00,20,367,10.71,0.00,---,195,-64,6,44,16,297,577,607,-7,30.2524,-97.7388
1,3866.4,0.0,00:18:53.2,00:02:19.6,3.58,00:00:00.0,0.00,20,368,10.36,0.00,---,193,-64,8,44,17,261,571,604,-7,30.2523,-97.7387
1,3877.2,0.0,00:18:56.1,00:02:19.2,3.59,00:00:00.0,0.00,20,369,10.86,0.00,---,205,-63,5,43,15,299,591,652,-9,30.2523,-97.7387
1,3887.5,0.0,00:18:59.0,00:02:19.2,3.59,00:00:00.0,0.00,20,370,10.25,0.00,---,186,-63,8,44,15,281,540,570,-6,30.2522,-97.7386
1,3899.2,0.0,00:19:02.4,00:02:22.0,3.52,00:00:00.0,0.00,18,371,11.69,0.00,---,161,-64,8,43,15,281,547,550,-3,30.2521,-97.7385
1,3909.3,0.0,00:19:05.4,00:02:27.0,3.40,00:00:00.0,0.00,21,372,10.13,0.00,---,197,-63,10,43,15,285,573,653,-5,30.252,-97.7385
1,3919.1,0.0,00:19:08.2,00:02:27.9,3.38,00:00:00.0,0.00,20,373,9.82,0.00,---,213,-63,7,44,13,309,603,625,-6,30.252,-97.7384
1,3929.6,0.0,00:19:11.2,00:02:24.9,3.45,00:00:00.0,0.00,21,374,10.45,0.00,---,204,-66,8,43,17,285,611,660,-10,30.2519,-97.7383
1,3939.8,0.0,00:19:14.0,00:02:22.8,3.50,00:00:00.0,0.00,20,375,10.18,0.00,---,205,-64,7,43,14,310,588,631,-7,30.2518,-97.7382
1,3950.4,0.0,00:19:17.0,00:02:20.8,3.55,00:00:00.0,0.00,20,376,10.67,0.00,---,197,-63,9,44,14,302,580,623,-6,30.2518,-97.7382
1,3961.1,0.0,00:19:19.9,00:02:20.0,3.57,00:00:00.0,0.00,20,377,10.68,0.00,---,210,-64,7,44,12,306,617,657,-2,30.2517,-97.7381
1,3971.2,0.0,00:19:22.8,00:02:20.0,3.57,00:00:00.0,0.00,20,378,10.11,0.00,---,197,-63,10,43,13,275,579,623,-5,30.2516,-97.738
1,3982.0,0.0,00:19:25.8,00:02:18.8,3.60,00:00:00.0,0.00,20,379,10.79,0.00,---,203,-64,8,43,17,312,593,642,-5,30.2516,-97.738
1,3992.2,0.0,00:19:28.6,00:02:18.8,3.60,00:00:00.0,0.00,22,380,10.19,0.00,---,213,-65,7,43,15,310,617,689,-8,30.2515,-97.7379
1,4002.4,0.0,00:19:31.5,00:02:18.1,3.62,00:00:00.0,0.00,20,381,10.21,0.00,---,214,-65,6,43,14,291,627,637,-8,30.2514,-97.7378
1,4014.6,0.0,00:19:34.8,00:02:17.3,3.64,00:00:00.0,0.00,18,382,12.14,0.00,---,192,-65,6,43,16,326,643,680,-8,30.2513,-97.7377
1,4025.2,0.0,00:19:37.8,00:02:19.6,3.58,00:00:00.0,0.00,21,383,10.66,0.00,---,230,-66,5,44,15,331,652,638,-12,30.2513,-97.7376
1,4035.0,0.0,00:19:40.4,00:02:18.1,3.62,00:00:00.0,0.00,21,384,9.78,0.00,---,212,-65,6,42,14,305,594,624,-7,30.2512,-97.7376
1,4045.4,0.0,00:19:43.3,00:02:14.7,3.71,00:00:00.0,0.00,21,385,10.44,0.00,---,215,-65,6,43,15,315,623,663,-7,30.2512,-97.7375
1,4055.8,0.0,00:19:46.2,00:02:13.6,3.74,00:00:00.0,0.00,21,386,10.33,0.00,---,210,-65,6,44,16,289,607,640,-5,30.2511,-97.7374
1,4066.7,0.0,00:19:49.2,00:02:12.6,3.77,00:00:00.0,0.00,21,387,10.94,0.00,---,216,-67,6,44,16,298,643,639,-9,30.251,-97.7373
1,4080.2,0.0,00:19:52.7,00:02:14.7,3.71,00:00:00.0,0.00,17,388,13.45,0.00,---,175,-65,11,43,16,288,612,658,-3,30.251,-97.7372
1,4089.7,0.0,00:19:55.4,00:02:18.8,3.60,00:00:00.0,0.00,21,389,9.52,0.00,---,250,-66,7,45,15,330,699,718,-10,30.2509,-97.7371
1,4100.6,0.0,00:19:58.5,00:02:17.3,3.64,00:00:00.0,0.00,20,390,10.94,0.00,---,210,-67,7,44,17,279,626,623,-12,30.2508,-97.737
1,4110.3,0.0,00:20:01.2,00:02:14.7,3.71,00:00:00.0,0.00,21,391,9.64,0.00,---,223,-66,13,45,13,316,620,667,-4,30.2508,-97.737
1,4121.0,0.0,00:20:04.2,00:02:15.8,3.68,00:00:00.0,0.00,20,392,10.75,0.00,---,223,-65,5,43,13,322,689,709,-5,30.2507,-97.7369
1,4131.8,0.0,00:20:07.2,00:02:16.6,3.66,00:00:00.0,0.00,21,393,10.78,0.00,---,231,-65,5,43,14,332,643,660,-10,30.2507,-97.7368
1,4142.3,0.0,00:20:10.2,00:02:18.5,3.61,00:00:00.0,0.00,19,394,10.55,0.00,---,209,-62,4,44,15,321,669,698,-4,30.2506,-97.7367
1,4152.9,0.0,00:20:13.2,00:02:19.6,3.58,00:00:00.0,0.00,22,395,10.53,0.00,---,216,-64,7,44,13,301,619,650,-3,30.2506,-97.7366
1,4163.7,0.0,00:20:16.2,00:02:18.1,3.62,00:00:00.0,0.00,20,396,10.83,0.00,---,197,-64,7,41,13,276,584,613,-5,30.2506,-97.7365
1,4174.5,0.0,00:20:19.2,00:02:18.5,3.61,00:00:00.0,0.00,20,397,10.84,0.00,---,208,-64,4,43,13,310,638,628,-6,30.2505,-97.7364
1,4185.2,0.0,00:20:22.2,00:02:18.8,3.60,00:00:00.0,0.00,20,398,10.63,0.00,---,171,-66,10,42,16,252,500,585,-8,30.2505,-97.7363
1,4195.1,0.0,00:20:25.2,00:02:22.0,3.52,00:00:00.0,0.00,20,399,9.95,0.00,---,201,-64,7,43,11,296,600,592,-4,30.2504,-97.7362
1,4204.9,0.0,00:20:28.2,00:02:28.8,3.36,00:00:00.0,0.00,20,400,9.80,0.00,---,222,-65,5,42,13,330,671,706,-7,30.2504,-97.7361
1,4215.9,0.0,00:20:31.2,00:02:24.9,3.45,00:00:00.0,0.00,20,401,11.02,0.00,---,226,-67,6,43,13,329,656,655,-4,30.2503,-97.736
1,4221.8,0.0,00:20:34.2,00:02:31.9,3.29,00:00:00.0,0.00,20,402,5.82,0.00,---,211,-68,7,45,16,316,662,619,-6,30.2503,-97.736
1,4227.2,0.0,00:20:37.2,00:03:11.5,2.61,00:00:00.0,0.00,20,403,5.48,0.00,---,207,-66,5,43,12,294,636,613,-6,30.2503,-97.7359
1,4233.5,0.0,00:20:40.2,00:03:50.4,2.17,00:00:00.0,0.00,19,404,6.26,0.00,---,188,-67,6,41,12,299,594,608,-10,30.2502,-97.7359
1,4244.7,0.0,00:20:43.8,00:03:46.2,2.21,00:00:00.0,0.00,17,405,11.25,0.00,---,188,-63,13,44,11,310,654,709,-2,30.2502,-97.7357
1,4254.8,0.0,00:20:46.7,00:03:35.5,2.32,00:00:00.0,0.00,20,406,10.02,0.00,---,220,-66,5,43,16,332,653,628,-13,30.2502,-97.7357
1,4264.7,0.0,00:20:50.0,00:03:16.0,2.55,00:00:00.0,0.00,20,407,9.93,0.00,---,235,-67,7,43,15,348,723,733,-8,30.2502,-97.7356
1,4281.9,0.0,00:20:52.9,00:02:47.7,2.98,00:00:00.0,0.00,20,408,17.22,0.00,---,191,-66,5,44,16,291,619,596,-11,30.2501,-97.7354
1,4295.1,0.0,00:20:56.0,00:02:31.9,3.29,00:00:00.0,0.00,20,409,13.18,0.00,---,191,-65,6,43,14,262,576,566,-7,30.2501,-97.7353
1,4307.7,0.0,00:20:59.2,00:02:25.7,3.43,00:00:00.0,0.00,20,410,12.59,0.00,---,197,-65,7,43,15,301,612,647,-8,30.25,-97.7351
1,4321.4,0.0,00:21:02.2,00:02:22.0,3.52,00:00:00.0,0.00,20,411,13.73,0.00,---,183,-65,8,44,17,257,560,574,-7,30.25,-97.735
1,4336.4,0.0,00:21:06.0,00:02:21.6,3.53,00:00:00.0,0.00,16,412,14.94,0.00,---,155,-62,7,43,11,285,593,612,-4,30.2499,-97.7349
1,4348.3,0.0,00:21:09.2,00:02:25.7,3.43,00:00:00.0,0.00,20,413,11.94,0.00,---,211,-65,5,43,13,313,658,675,-10,30.2499,-97.7348
1,4359.7,0.0,00:21:12.2,00:02:26.1,3.42,00:00:00.0,0.00,20,414,11.45,0.00,---,221,-65,4,43,13,333,646,633,-5,30.2498,-97.7346
1,4371.5,0.0,00:21:15.4,00:02:22.4,3.51,00:00:00.0,0.00,20,415,11.79,0.00,---,125,-66,6,42,20,202,409,425,-6,30.2498,-97.7345
1,4381.0,0.0,00:21:18.0,00:02:25.7,3.43,00:00:00.0,0.00,20,416,9.45,0.00,---,60,-65,6,36,28,95,199,240,-55,30.2498,-97.7344
1,---,---,---,---,---,---,---,---,416,---,---,---,55,-15,9,33,19,75,77,198,0,---,---
1,4399.8,0.0,00:21:25.8,00:02:54.8,2.86,00:00:00.0,0.00,8,417,18.81,0.00,---,---,6,---,14,---,-7,---,17,7,30.2497,-97.7343
1,---,---,---,---,---,---,---,---,417,---,---,---,---,3,---,10,---,-16,---,-5,10,---,---
1,---,---,---,---,---,---,---,---,417,---,---,---,0,4,---,8,---,3,0,8,5,---,---
1,---,---,---,---,---,---,---,---,417,---,---,---,0,5,---,10,---,3,0,10,10,---,---
1,---,---,---,---,---,---,---,---,417,---,---,---,0,5,---,12,---,2,0,8,6,---,---
1,---,---,---,---,---,---,---,---,417,---,---,---,0,5,---,11,---,1,0,8,8,---,---
1,---,---,---,---,---,---,---,---,417,---,---,---,0,6,---,25,---,4,1,12,12,---,---
1,---,---,---,---,---,---,---,---,417,---,---,---,1,22,---,40,---,8,2,12,28,---,---
1,---,---,---,---,---,---,---,---,417,---,---,---,8,-6,---,22,---,52,25,98,7,---,---
1,---,---,---,---,---,---,---,---,417,---,---,---,74,-29,7,37,7,175,223,332,11,---,---
1,4426.5,0.0,00:22:05.2,00:21:22.0,0.39,00:00:00.0,0.00,30,418,26.70,0.00,---,---,---,---,---,---,---,---,---,---,30.2496,-97.734
1,4427.7,0.0,00:22:05.8,00:06:21.6,1.31,00:00:00.0,0.00,56,419,1.20,0.00,---,185,-62,3,43,8,283,544,496,5,30.2496,-97.734
