Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/14/17 08:21am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1.1,0.0,00:00:00.4,00:02:14.7,3.71,00:00:00.0,0.00,17,1,1.06,0.00,105,---,---,---,---,---,---,---,---,---,30.2876,-97.7865
1,14.3,0.0,00:00:04.0,00:02:13.6,3.74,00:00:00.0,0.00,16,2,13.24,0.00,111,---,---,---,---,---,---,---,---,---,30.2875,-97.7864
1,28.9,0.0,00:00:07.6,00:02:11.9,3.79,00:00:00.0,0.00,16,3,14.63,0.00,115,---,---,---,---,---,---,---,---,---,30.2874,-97.7864
1,43.4,0.0,00:00:11.4,00:02:11.2,3.81,00:00:00.0,0.00,16,4,14.45,0.00,118,---,---,---,---,---,---,---,---,---,30.2873,-97.7863
1,57.8,0.0,00:00:15.2,00:02:12.9,3.76,00:00:00.0,0.00,16,5,14.37,0.00,121,---,---,---,---,---,---,---,---,---,30.2872,-97.7863
1,70.9,0.0,00:00:18.6,00:02:14.4,3.72,00:00:00.0,0.00,17,6,13.18,0.00,123,---,---,---,---,---,---,---,---,---,30.2871,-97.7862
1,84.0,0.0,00:00:22.1,00:02:14.4,3.72,00:00:00.0,0.00,16,7,13.07,0.00,125,---,---,---,---,---,---,---,---,---,30.287,-97.7861
1,98.2,0.0,00:00:25.8,00:02:11.9,3.79,00:00:00.0,0.00,17,8,14.18,0.00,127,---,---,---,---,---,---,---,---,---,30.2868,-97.7861
1,111.7,0.0,00:00:29.4,00:02:12.9,3.76,00:00:00.0,0.00,16,9,13.52,0.00,129,---,---,---,---,---,---,---,---,---,30.2867,-97.786
1,124.9,0.0,00:00:33.0,00:02:14.7,3.71,00:00:00.0,0.00,17,10,13.22,0.00,131,---,---,---,---,---,---,---,---,---,30.2866,-97.786
1,138.7,0.0,00:00:36.6,00:02:13.3,3.75,00:00:00.0,0.00,16,11,13.82,0.00,133,---,---,---,---,---,---,---,---,---,30.2865,-97.7859
1,153.0,0.0,00:00:40.4,00:02:12.9,3.76,00:00:00.0,0.00,16,12,14.27,0.00,135,---,---,---,---,---,---,---,---,---,30.2864,-97.7858
1,166.6,0.0,00:00:44.0,00:02:12.6,3.77,00:00:00.0,0.00,16,13,13.57,0.00,136,---,---,---,---,---,---,---,---,---,30.2863,-97.7858
1,179.5,0.0,00:00:47.4,00:02:12.9,3.76,00:00:00.0,0.00,18,14,12.92,0.00,136,---,---,---,---,---,---,---,---,---,30.2862,-97.7857
1,193.2,0.0,00:00:51.0,00:02:13.3,3.75,00:00:00.0,0.00,16,15,13.68,0.00,137,---,---,---,---,---,---,---,---,---,30.2861,-97.7856
1,206.8,0.0,00:00:54.6,00:02:13.3,3.75,00:00:00.0,0.00,16,16,13.62,0.00,137,---,---,---,---,---,---,---,---,---,30.286,-97.7856
1,219.8,0.0,00:00:58.2,00:02:13.6,3.74,00:00:00.0,0.00,18,17,13.02,0.00,138,---,---,---,---,---,---,---,---,---,30.2859,-97.7855
1,232.8,0.0,00:01:01.4,00:02:11.5,3.80,00:00:00.0,0.00,18,18,12.98,0.00,138,---,---,---,---,---,---,---,---,---,30.2858,-97.7854
1,245.9,0.0,00:01:04.8,00:02:10.2,3.84,00:00:00.0,0.00,18,19,13.06,0.00,138,---,---,---,---,---,---,---,---,---,30.2857,-97.7854
1,259.4,0.0,00:01:08.4,00:02:10.8,3.82,00:00:00.0,0.00,17,20,13.49,0.00,138,---,---,---,---,---,---,---,---,---,30.2856,-97.7853
1,272.7,0.0,00:01:12.0,00:02:12.6,3.77,00:00:00.0,0.00,17,21,13.39,0.00,138,---,---,---,---,---,---,---,---,---,30.2855,-97.7852
1,285.6,0.0,00:01:15.4,00:02:13.3,3.75,00:00:00.0,0.00,17,22,12.86,0.00,137,---,---,---,---,---,---,---,---,---,30.2854,-97.7852
1,298.4,0.0,00:01:19.1,00:02:14.7,3.71,00:00:00.0,0.00,18,23,12.80,0.00,136,---,---,---,---,---,---,---,---,---,30.2853,-97.7851
1,311.6,0.0,00:01:22.3,00:02:13.6,3.74,00:00:00.0,0.00,17,24,13.16,0.00,139,---,---,---,---,---,---,---,---,---,30.2851,-97.785
1,325.8,0.0,00:01:26.0,00:02:10.5,3.83,00:00:00.0,0.00,17,25,14.28,0.00,139,---,---,---,---,---,---,---,---,---,30.285,-97.785
1,338.8,0.0,00:01:29.4,00:02:11.2,3.81,00:00:00.0,0.00,18,26,12.94,0.00,139,---,---,---,---,---,---,---,---,---,30.2849,-97.7849
1,352.3,0.0,00:01:33.0,00:02:12.6,3.77,00:00:00.0,0.00,16,27,13.51,0.00,138,---,---,---,---,---,---,---,---,---,30.2848,-97.7848
1,365.4,0.0,00:01:36.4,00:02:12.9,3.76,00:00:00.0,0.00,16,28,13.09,0.00,136,---,---,---,---,---,---,---,---,---,30.2847,-97.7847
1,378.4,0.0,00:01:40.0,00:02:14.0,3.73,00:00:00.0,0.00,18,29,12.99,0.00,136,---,---,---,---,---,---,---,---,---,30.2846,-97.7847
1,392.0,0.0,00:01:43.4,00:02:13.3,3.75,00:00:00.0,0.00,17,30,13.64,0.00,136,---,---,---,---,---,---,---,---,---,30.2845,-97.7846
1,405.0,0.0,00:01:46.8,00:02:12.2,3.78,00:00:00.0,0.00,18,31,12.98,0.00,135,---,---,---,---,---,---,---,---,---,30.2844,-97.7845
1,418.7,0.0,00:01:50.4,00:02:11.9,3.79,00:00:00.0,0.00,17,32,13.67,0.00,134,---,---,---,---,---,---,---,---,---,30.2843,-97.7845
1,432.4,0.0,00:01:54.0,00:02:11.9,3.79,00:00:00.0,0.00,17,33,13.70,0.00,133,---,---,---,---,---,---,---,---,---,30.2842,-97.7844
1,446.2,0.0,00:01:57.6,00:02:11.9,3.79,00:00:00.0,0.00,16,34,13.85,0.00,133,---,---,---,---,---,---,---,---,---,30.2841,-97.7843
1,459.5,0.0,00:02:01.2,00:02:12.2,3.78,00:00:00.0,0.00,16,35,13.29,0.00,133,---,---,---,---,---,---,---,---,---,30.284,-97.7843
1,473.2,0.0,00:02:04.6,00:02:10.8,3.82,00:00:00.0,0.00,17,36,13.74,0.00,133,---,---,---,---,---,---,---,---,---,30.2839,-97.7842
1,486.5,0.0,00:02:08.0,00:02:09.8,3.85,00:00:00.0,0.00,16,37,13.22,0.00,133,---,---,---,---,---,---,---,---,---,30.2838,-97.7841
1,500.8,0.0,00:02:11.8,00:02:09.5,3.86,00:00:00.0,0.00,18,38,14.38,0.00,134,---,---,---,---,---,---,---,---,---,30.2837,-97.784
1,513.4,0.0,00:02:15.0,00:02:08.8,3.88,00:00:00.0,0.00,18,39,12.53,0.00,135,---,---,---,---,---,---,---,---,---,30.2836,-97.7839
1,526.4,0.0,00:02:18.4,00:02:10.2,3.84,00:00:00.0,0.00,18,40,13.07,0.00,136,---,---,---,---,---,---,---,---,---,30.2835,-97.7839
1,539.5,0.0,00:02:22.1,00:02:12.2,3.78,00:00:00.0,0.00,17,41,13.04,0.00,136,---,---,---,---,---,---,---,---,---,30.2834,-97.7838
1,553.6,0.0,00:02:25.6,00:02:11.9,3.79,00:00:00.0,0.00,16,42,14.10,0.00,134,---,---,---,---,---,---,---,---,---,30.2833,-97.7837
1,567.4,0.0,00:02:29.2,00:02:10.5,3.83,00:00:00.0,0.00,16,43,13.85,0.00,133,---,---,---,---,---,---,---,---,---,30.2832,-97.7836
1,580.7,0.0,00:02:32.6,00:02:09.8,3.85,00:00:00.0,0.00,17,44,13.27,0.00,132,---,---,---,---,---,---,---,---,---,30.2831,-97.7835
1,594.7,0.0,00:02:36.2,00:02:08.5,3.89,00:00:00.0,0.00,17,45,13.99,0.00,132,---,---,---,---,---,---,---,---,---,30.283,-97.7834
1,608.2,0.0,00:02:39.6,00:02:08.5,3.89,00:00:00.0,0.00,17,46,13.47,0.00,133,---,---,---,---,---,---,---,---,---,30.2829,-97.7833
1,620.8,0.0,00:02:43.1,00:02:10.8,3.82,00:00:00.0,0.00,17,47,12.67,0.00,135,---,---,---,---,---,---,---,---,---,30.2828,-97.7833
1,634.9,0.0,00:02:46.6,00:02:10.5,3.83,00:00:00.0,0.00,17,48,14.07,0.00,137,---,---,---,---,---,---,---,---,---,30.2827,-97.7832
1,648.3,0.0,00:02:50.0,00:02:08.5,3.89,00:00:00.0,0.00,18,49,13.38,0.00,137,---,---,---,---,---,---,---,---,---,30.2827,-97.7831
1,662.3,0.0,00:02:53.6,00:02:08.5,3.89,00:00:00.0,0.00,16,50,14.01,0.00,137,---,---,---,---,---,---,---,---,---,30.2826,-97.783
1,676.0,0.0,00:02:57.2,00:02:09.5,3.86,00:00:00.0,0.00,18,51,13.70,0.00,139,---,---,---,---,---,---,---,---,---,30.2825,-97.7829
1,689.2,0.0,00:03:00.6,00:02:10.2,3.84,00:00:00.0,0.00,18,52,13.22,0.00,139,---,---,---,---,---,---,---,---,---,30.2824,-97.7828
1,701.9,0.0,00:03:04.1,00:02:10.8,3.82,00:00:00.0,0.00,17,53,12.71,0.00,140,---,---,---,---,---,---,---,---,---,30.2823,-97.7827
1,716.2,0.0,00:03:07.6,00:02:09.8,3.85,00:00:00.0,0.00,18,54,14.30,0.00,140,---,---,---,---,---,---,---,---,---,30.2822,-97.7826
1,729.1,0.0,00:03:11.0,00:02:09.1,3.87,00:00:00.0,0.00,17,55,12.89,0.00,140,---,---,---,---,---,---,---,---,---,30.2821,-97.7825
1,742.8,0.0,00:03:14.6,00:02:10.8,3.82,00:00:00.0,0.00,17,56,13.71,0.00,139,---,---,---,---,---,---,---,---,---,30.2821,-97.7824
1,756.1,0.0,00:03:18.0,00:02:10.8,3.82,00:00:00.0,0.00,17,57,13.26,0.00,139,---,---,---,---,---,---,---,---,---,30.282,-97.7823
1,769.9,0.0,00:03:21.6,00:02:10.2,3.84,00:00:00.0,0.00,16,58,13.84,0.00,137,---,---,---,---,---,---,---,---,---,30.2819,-97.7822
1,783.2,0.0,00:03:25.2,00:02:10.2,3.84,00:00:00.0,0.00,16,59,13.32,0.00,139,---,---,---,---,---,---,---,---,---,30.2818,-97.7821
1,798.0,0.0,00:03:28.8,00:02:08.2,3.90,00:00:00.0,0.00,17,60,14.72,0.00,139,---,---,---,---,---,---,---,---,---,30.2817,-97.782
1,812.0,0.0,00:03:32.4,00:02:07.2,3.93,00:00:00.0,0.00,16,61,14.01,0.00,139,---,---,---,---,---,---,---,---,---,30.2816,-97.7819
1,825.4,0.0,00:03:35.8,00:02:08.2,3.90,00:00:00.0,0.00,17,62,13.47,0.00,142,---,---,---,---,---,---,---,---,---,30.2815,-97.7818
1,839.0,0.0,00:03:39.2,00:02:07.8,3.91,00:00:00.0,0.00,17,63,13.54,0.00,142,---,---,---,---,---,---,---,---,---,30.2814,-97.7817
1,852.4,0.0,00:03:42.6,00:02:08.5,3.89,00:00:00.0,0.00,18,64,13.45,0.00,146,---,---,---,---,---,---,---,---,---,30.2813,-97.7816
1,866.5,0.0,00:03:46.3,00:02:09.5,3.86,00:00:00.0,0.00,16,65,14.06,0.00,146,---,---,---,---,---,---,---,---,---,30.2813,-97.7815
1,880.2,0.0,00:03:49.8,00:02:08.5,3.89,00:00:00.0,0.00,18,66,13.73,0.00,146,---,---,---,---,---,---,---,---,---,30.2812,-97.7814
1,893.8,0.0,00:03:53.4,00:02:09.5,3.86,00:00:00.0,0.00,16,67,13.62,0.00,142,---,---,---,---,---,---,---,---,---,30.2811,-97.7813
1,907.7,0.0,00:03:57.0,00:02:11.2,3.81,00:00:00.0,0.00,16,68,13.84,0.00,138,---,---,---,---,---,---,---,---,---,30.281,-97.7812
1,922.1,0.0,00:04:01.1,00:02:10.8,3.82,00:00:00.0,0.00,16,69,14.42,0.00,139,---,---,---,---,---,---,---,---,---,30.2809,-97.7811
1,935.5,0.0,00:04:04.3,00:02:10.5,3.83,00:00:00.0,0.00,16,70,13.39,0.00,140,---,---,---,---,---,---,---,---,---,30.2808,-97.781
1,950.0,0.0,00:04:08.0,00:02:09.1,3.87,00:00:00.0,0.00,16,71,14.49,0.00,141,---,---,---,---,---,---,---,---,---,30.2807,-97.7809
1,964.6,0.0,00:04:11.8,00:02:08.8,3.88,00:00:00.0,0.00,16,72,14.65,0.00,139,---,---,---,---,---,---,---,---,---,30.2806,-97.7808
1,979.0,0.0,00:04:15.6,00:02:10.2,3.84,00:00:00.0,0.00,16,73,14.41,0.00,140,---,---,---,---,---,---,---,---,---,30.2805,-97.7807
1,991.8,0.0,00:04:19.1,00:02:11.9,3.79,00:00:00.0,0.00,16,74,12.74,0.00,140,---,---,---,---,---,---,---,---,---,30.2804,-97.7806
1,1006.3,0.0,00:04:22.6,00:02:09.5,3.86,00:00:00.0,0.00,16,75,14.53,0.00,140,---,---,---,---,---,---,---,---,---,30.2804,-97.7805
1,1020.3,0.0,00:04:26.2,00:02:07.8,3.91,00:00:00.0,0.00,16,76,13.99,0.00,141,---,---,---,---,---,---,---,---,---,30.2803,-97.7804
1,1034.1,0.0,00:04:29.9,00:02:09.5,3.86,00:00:00.0,0.00,17,77,13.79,0.00,141,---,---,---,---,---,---,---,---,---,30.2802,-97.7803
1,1047.8,0.0,00:04:33.4,00:02:10.8,3.82,00:00:00.0,0.00,16,78,13.68,0.00,142,---,---,---,---,---,---,---,---,---,30.2801,-97.7801
1,1060.8,0.0,00:04:37.1,00:02:13.3,3.75,00:00:00.0,0.00,17,79,13.04,0.00,142,---,---,---,---,---,---,---,---,---,30.28,-97.78
1,1074.6,0.0,00:04:40.4,00:02:12.9,3.76,00:00:00.0,0.00,16,80,13.78,0.00,141,---,---,---,---,---,---,---,---,---,30.2799,-97.7799
1,1088.5,0.0,00:04:44.0,00:02:10.2,3.84,00:00:00.0,0.00,16,81,13.90,0.00,140,---,---,---,---,---,---,---,---,---,30.2799,-97.7798
1,1101.8,0.0,00:04:47.4,00:02:09.5,3.86,00:00:00.0,0.00,17,82,13.28,0.00,140,---,---,---,---,---,---,---,---,---,30.2798,-97.7797
1,1116.3,0.0,00:04:51.2,00:02:09.5,3.86,00:00:00.0,0.00,16,83,14.49,0.00,141,---,---,---,---,---,---,---,---,---,30.2797,-97.7796
1,1129.8,0.0,00:04:55.1,00:02:11.5,3.80,00:00:00.0,0.00,18,84,13.58,0.00,141,---,---,---,---,---,---,---,---,---,30.2796,-97.7795
1,1143.6,0.0,00:04:58.4,00:02:13.3,3.75,00:00:00.0,0.00,16,85,13.72,0.00,141,---,---,---,---,---,---,---,---,---,30.2795,-97.7794
1,1156.6,0.0,00:05:01.8,00:02:11.9,3.79,00:00:00.0,0.00,17,86,13.05,0.00,141,---,---,---,---,---,---,---,---,---,30.2794,-97.7793
1,1170.1,0.0,00:05:05.4,00:02:11.5,3.80,00:00:00.0,0.00,17,87,13.49,0.00,141,---,---,---,---,---,---,---,---,---,30.2794,-97.7792
1,1183.8,0.0,00:05:09.0,00:02:10.8,3.82,00:00:00.0,0.00,16,88,13.75,0.00,141,---,---,---,---,---,---,---,---,---,30.2793,-97.7791
1,1197.0,0.0,00:05:12.4,00:02:10.8,3.82,00:00:00.0,0.00,16,89,13.12,0.00,142,---,---,---,---,---,---,---,---,---,30.2792,-97.779
1,1210.2,0.0,00:05:16.1,00:02:12.6,3.77,00:00:00.0,0.00,17,90,13.22,0.00,142,---,---,---,---,---,---,---,---,---,30.2791,-97.7789
1,1224.6,0.0,00:05:19.6,00:02:11.2,3.81,00:00:00.0,0.00,17,91,14.37,0.00,142,---,---,---,---,---,---,---,---,---,30.279,-97.7788
1,1238.1,0.0,00:05:23.0,00:02:09.1,3.87,00:00:00.0,0.00,16,92,13.52,0.00,142,---,---,---,---,---,---,---,---,---,30.2789,-97.7787
1,1251.9,0.0,00:05:26.6,00:02:09.1,3.87,00:00:00.0,0.00,18,93,13.81,0.00,145,---,---,---,---,---,---,---,---,---,30.2789,-97.7786
1,1265.1,0.0,00:05:30.0,00:02:09.1,3.87,00:00:00.0,0.00,17,94,13.21,0.00,145,---,---,---,---,---,---,---,---,---,30.2788,-97.7785
1,1279.3,0.0,00:05:34.1,00:02:11.2,3.81,00:00:00.0,0.00,16,95,14.19,0.00,146,---,---,---,---,---,---,---,---,---,30.2787,-97.7784
1,1293.0,0.0,00:05:37.4,00:02:13.3,3.75,00:00:00.0,0.00,16,96,13.66,0.00,146,---,---,---,---,---,---,---,---,---,30.2786,-97.7783
1,1306.6,0.0,00:05:41.0,00:02:12.2,3.78,00:00:00.0,0.00,16,97,13.69,0.00,143,---,---,---,---,---,---,---,---,---,30.2785,-97.7782
1,1320.6,0.0,00:05:44.6,00:02:11.5,3.80,00:00:00.0,0.00,16,98,13.96,0.00,142,---,---,---,---,---,---,---,---,---,30.2784,-97.7781
1,1334.4,0.0,00:05:48.3,00:02:11.5,3.80,00:00:00.0,0.00,16,99,13.77,0.00,146,---,---,---,---,---,---,---,---,---,30.2784,-97.778
1,1348.3,0.0,00:05:52.1,00:02:11.5,3.80,00:00:00.0,0.00,17,100,13.96,0.00,146,---,---,---,---,---,---,---,---,---,30.2783,-97.7778
1,1362.1,0.0,00:05:55.5,00:02:11.9,3.79,00:00:00.0,0.00,16,101,13.77,0.00,147,---,---,---,---,---,---,---,---,---,30.2782,-97.7777
1,1375.7,0.0,00:05:59.0,00:02:11.2,3.81,00:00:00.0,0.00,16,102,13.60,0.00,147,---,---,---,---,---,---,---,---,---,30.2781,-97.7776
1,1389.4,0.0,00:06:02.6,00:02:10.5,3.83,00:00:00.0,0.00,17,103,13.74,0.00,144,---,---,---,---,---,---,---,---,---,30.278,-97.7775
1,1403.4,0.0,00:06:06.2,00:02:10.2,3.84,00:00:00.0,0.00,16,104,13.98,0.00,144,---,---,---,---,---,---,---,---,---,30.2779,-97.7774
1,1417.3,0.0,00:06:10.1,00:02:10.5,3.83,00:00:00.0,0.00,17,105,13.86,0.00,144,---,---,---,---,---,---,---,---,---,30.2779,-97.7773
1,1430.1,0.0,00:06:13.2,00:02:10.8,3.82,00:00:00.0,0.00,16,106,12.85,0.00,147,---,---,---,---,---,---,---,---,---,30.2778,-97.7772
1,1443.9,0.0,00:06:16.6,00:02:08.5,3.89,00:00:00.0,0.00,18,107,13.79,0.00,147,---,---,---,---,---,---,---,---,---,30.2777,-97.7771
1,1457.7,0.0,00:06:20.2,00:02:08.2,3.90,00:00:00.0,0.00,17,108,13.79,0.00,146,---,---,---,---,---,---,---,---,---,30.2776,-97.777
1,1471.3,0.0,00:06:23.8,00:02:11.2,3.81,00:00:00.0,0.00,16,109,13.58,0.00,146,---,---,---,---,---,---,---,---,---,30.2775,-97.7769
1,1484.8,0.0,00:06:27.5,00:02:13.6,3.74,00:00:00.0,0.00,16,110,13.56,0.00,146,---,---,---,---,---,---,---,---,---,30.2774,-97.7768
1,1497.8,0.0,00:06:31.1,00:02:14.7,3.71,00:00:00.0,0.00,17,111,13.00,0.00,145,---,---,---,---,---,---,---,---,---,30.2774,-97.7767
1,1510.9,0.0,00:06:34.3,00:02:12.6,3.77,00:00:00.0,0.00,17,112,13.09,0.00,146,---,---,---,---,---,---,---,---,---,30.2773,-97.7766
1,1524.8,0.0,00:06:37.8,00:02:08.8,3.88,00:00:00.0,0.00,18,113,13.85,0.00,146,---,---,---,---,---,---,---,---,---,30.2772,-97.7765
1,1538.1,0.0,00:06:41.3,00:02:08.5,3.89,00:00:00.0,0.00,17,114,13.26,0.00,148,---,---,---,---,---,---,---,---,---,30.2771,-97.7764
1,1551.8,0.0,00:06:44.8,00:02:10.2,3.84,00:00:00.0,0.00,17,115,13.72,0.00,146,---,---,---,---,---,---,---,---,---,30.277,-97.7763
1,1565.3,0.0,00:06:48.4,00:02:11.5,3.80,00:00:00.0,0.00,17,116,13.55,0.00,146,---,---,---,---,---,---,---,---,---,30.277,-97.7762
1,1578.7,0.0,00:06:52.1,00:02:12.9,3.76,00:00:00.0,0.00,16,117,13.33,0.00,143,---,---,---,---,---,---,---,---,---,30.2769,-97.7761
1,1592.7,0.0,00:06:55.4,00:02:09.8,3.85,00:00:00.0,0.00,18,118,14.03,0.00,143,---,---,---,---,---,---,---,---,---,30.2768,-97.776
1,1606.7,0.0,00:06:59.0,00:02:06.2,3.96,00:00:00.0,0.00,16,119,14.02,0.00,144,---,---,---,---,---,---,---,---,---,30.2767,-97.7759
1,1620.7,0.0,00:07:02.6,00:02:07.5,3.92,00:00:00.0,0.00,16,120,13.95,0.00,144,---,---,---,---,---,---,---,---,---,30.2766,-97.7758
1,1634.7,0.0,00:07:06.3,00:02:08.8,3.88,00:00:00.0,0.00,16,121,14.02,0.00,145,---,---,---,---,---,---,---,---,---,30.2765,-97.7757
1,1648.5,0.0,00:07:10.1,00:02:10.5,3.83,00:00:00.0,0.00,16,122,13.79,0.00,146,---,---,---,---,---,---,---,---,---,30.2764,-97.7756
1,1661.5,0.0,00:07:13.3,00:02:12.9,3.76,00:00:00.0,0.00,16,123,13.03,0.00,147,---,---,---,---,---,---,---,---,---,30.2764,-97.7755
1,1675.2,0.0,00:07:16.8,00:02:11.5,3.80,00:00:00.0,0.00,17,124,13.67,0.00,146,---,---,---,---,---,---,---,---,---,30.2763,-97.7754
1,1688.6,0.0,00:07:20.3,00:02:09.5,3.86,00:00:00.0,0.00,16,125,13.40,0.00,147,---,---,---,---,---,---,---,---,---,30.2762,-97.7753
1,1703.3,0.0,00:07:24.0,00:02:08.5,3.89,00:00:00.0,0.00,17,126,14.69,0.00,149,---,---,---,---,---,---,---,---,---,30.2761,-97.7751
1,1717.2,0.0,00:07:27.6,00:02:08.8,3.88,00:00:00.0,0.00,16,127,13.93,0.00,151,---,---,---,---,---,---,---,---,---,30.276,-97.775
1,1731.6,0.0,00:07:31.4,00:02:11.2,3.81,00:00:00.0,0.00,16,128,14.42,0.00,150,---,---,---,---,---,---,---,---,---,30.2759,-97.7749
1,1745.6,0.0,00:07:35.1,00:02:11.2,3.81,00:00:00.0,0.00,16,129,13.95,0.00,149,---,---,---,---,---,---,---,---,---,30.2759,-97.7748
1,1760.3,0.0,00:07:38.9,00:02:09.1,3.87,00:00:00.0,0.00,16,130,14.73,0.00,147,---,---,---,---,---,---,---,---,---,30.2758,-97.7747
1,1773.8,0.0,00:07:42.3,00:02:08.2,3.90,00:00:00.0,0.00,16,131,13.53,0.00,147,---,---,---,---,---,---,---,---,---,30.2757,-97.7746
1,1788.0,0.0,00:07:46.1,00:02:08.8,3.88,00:00:00.0,0.00,17,132,14.14,0.00,148,---,---,---,---,---,---,---,---,---,30.2756,-97.7745
1,1802.7,0.0,00:07:49.6,00:02:08.8,3.88,00:00:00.0,0.00,16,133,14.78,0.00,149,---,---,---,---,---,---,---,---,---,30.2755,-97.7744
1,1816.8,0.0,00:07:53.3,00:02:08.5,3.89,00:00:00.0,0.00,16,134,14.06,0.00,149,---,---,---,---,---,---,---,---,---,30.2754,-97.7743
1,1830.2,0.0,00:07:56.6,00:02:08.5,3.89,00:00:00.0,0.00,17,135,13.40,0.00,149,---,---,---,---,---,---,---,---,---,30.2754,-97.7742
1,1844.7,0.0,00:08:00.4,00:02:08.8,3.88,00:00:00.0,0.00,16,136,14.51,0.00,148,---,---,---,---,---,---,---,---,---,30.2753,-97.774
1,1858.0,0.0,00:08:04.1,00:02:11.2,3.81,00:00:00.0,0.00,16,137,13.32,0.00,148,---,---,---,---,---,---,---,---,---,30.2752,-97.7739
1,1871.3,0.0,00:08:07.3,00:02:11.5,3.80,00:00:00.0,0.00,17,138,13.31,0.00,147,---,---,---,---,---,---,---,---,---,30.2751,-97.7738
1,1885.0,0.0,00:08:10.8,00:02:09.5,3.86,00:00:00.0,0.00,17,139,13.70,0.00,147,---,---,---,---,---,---,---,---,---,30.275,-97.7737
